"date","time.uhi.min","min.urb","min.rur","min.urb.q002","min.rur.q002","time.uhi.max","max.urb","max.rur","max.urb.q098","max.rur.q098","uhi.med"
2021-01-01,2021-01-01 05:30:00,-8.73333263397217,-8.9285717010498,-8.59750816345215,-7.97673458099365,2021-01-01 12:00:00,9.59999942779541,9,9.53233285903931,8.687509765625,0.5
2021-01-02,2021-01-02 00:30:00,-8.39999961853027,-8.94999980926514,-8.31833299636841,-8.13599964141846,2021-01-02 11:00:00,3.93333315849304,4.86666631698608,3.82266650676727,4.51466665267944,0
2021-01-03,2021-01-03 04:00:00,0.316666662693024,-2.26666665077209,0.338666663169861,-2.11466661453247,2021-01-03 12:00:00,5.69999980926514,6.81666660308838,5.69599985122681,6.78866662979126,0.3
2021-01-04,2021-01-04 07:00:00,-2.09523797035217,-3.72222208976746,-2.06557132005692,-3.08314273834228,2021-01-04 12:00:00,5.83333301544189,6.59999990463257,5.81266638755798,6.5329522895813,0.2
2021-01-05,2021-01-05 23:00:00,-1.06666672229767,-1.73333334922791,-1.06200004339218,-1.56711111068726,2021-01-05 10:30:00,4.41666650772095,4.71904754638672,4.32255540847778,4.65199993133545,0.3
2021-01-06,2021-01-06 03:00:00,-0.985714256763458,-2.70000004768372,-0.964380924701691,-2.56285710334778,2021-01-06 10:00:00,3.37777781486511,4.51904773712158,3.33888894081116,4.43942882537842,0.3
2021-01-07,2021-01-07 23:30:00,-6.4523811340332,-8.05000019073486,-6.34938111305237,-8.05000019073486,2021-01-07 12:00:00,3.53333330154419,2.98333334922791,3.46799996376038,2.97704749107361,0.5
2021-01-08,2021-01-08 02:30:00,-7.63333320617676,-10.3166666030884,-7.5119998550415,-9.68666660308838,2021-01-08 12:00:00,3.55555558204651,4.28095245361328,3.5104444694519,4.17199981689453,0.7
2021-01-09,2021-01-09 07:00:00,-5.04999971389771,-5.77142858505249,-5.04766641616821,-5.70281633377075,2021-01-09 12:00:00,3.84999990463257,4.70476198196411,3.84611103057861,4.53923830032349,0.4
2021-01-10,2021-01-10 22:00:00,-8.34000015258789,-6.90000009536743,-8.30266680717468,-6.78177774429321,2021-01-10 10:30:00,4.05555534362793,2.09047627449036,3.98944425106049,1.89771432876587,0.3
2021-01-11,2021-01-11 20:00:00,-19.4842109680176,-21.1000003814697,-19.3510880279541,-21.1000003814697,2021-01-11 11:30:00,5.77777814865112,3.82307696342468,5.74444477081299,3.124423122406,1.3
2021-01-12,2021-01-12 01:00:00,-8.82500076293945,-10.3285713195801,-8.60216735839844,-10.3285713195801,2021-01-12 12:30:00,3.65555548667908,3.15714287757874,3.61044437408447,3.15085701942444,0.3
2021-01-13,2021-01-13 05:30:00,-4.05555582046509,-4.24285697937012,-4.01697800159454,-4.11999989509582,2021-01-13 12:00:00,4.16666650772095,3.12857151031494,4.08966651439667,3.09085699081421,0.5
2021-01-14,2021-01-14 17:30:00,-4.51111125946045,-5.30000019073486,-4.46755572319031,-5.14,2021-01-14 11:30:00,1.97777771949768,1.73333334922791,1.95055550098419,1.67257138252258,0.5
2021-01-15,2021-01-15 21:30:00,-6.16666650772095,-6.34285736083984,-6.11952366828918,-6.32624202728271,2021-01-15 12:00:00,2.05555558204651,2.18333339691162,2.01511113166809,1.94657138824463,0.5
2021-01-16,2021-01-16 23:00:00,-10.3428573608398,-10.8166666030884,-10.2878573036194,-10.7163331604004,2021-01-16 11:30:00,-3.40000009536743,-1.54285717010498,-3.40466675758362,-2.23847612380982,0.4
2021-01-17,2021-01-17 20:30:00,-11.957142829895,-13.4285707473755,-11.8908095359802,-13.4034281539917,2021-01-17 12:00:00,-0.222222223877907,-0.571428596973419,-0.251777779757977,-0.703428575992585,0.4
2021-01-19,2021-01-19 07:30:00,-0.323809534311295,-0.949999988079071,-0.285476199612021,-0.905999977588654,2021-01-19 12:00:00,5.63333320617676,5.18333339691162,5.56799986839294,5.17704753875732,0.2
2021-01-20,2021-01-20 22:30:00,0.133333340287209,-1.35000002384186,0.210333339869976,-1.30799996376038,2021-01-20 12:00:00,9.84444427490234,10.5500001907349,9.81022199630737,10.547904624939,0.5
2021-01-21,2021-01-21 06:30:00,-4.25238084793091,-5.5,-4.19138088703156,-5.5,2021-01-21 12:30:00,10.777777671814,10.3714284896851,10.7575554466248,10.2792378616333,0.3
2021-01-22,2021-01-22 23:00:00,-0.133333340287209,-0.766666650772095,-0.132666673660278,-0.522222220897675,2021-01-22 12:00:00,13.966667175293,14.0714282989502,13.9231115722656,14.0542858123779,0.5
2021-01-23,2021-01-23 23:00:00,-3.48095226287842,-4.75714302062988,-3.41128561496735,-4.75085716247559,2021-01-23 12:30:00,5.09999990463257,5.33809518814087,5.09533324241638,5.09085702896118,0.3
2021-01-24,2021-01-24 22:00:00,-7.38333320617676,-7.55555582046509,-7.22866658210754,-7.5360000038147,2021-01-24 12:00:00,5.65000009536743,5.86666679382324,5.53566677093506,5.69485725402832,0.5
2021-01-25,2021-01-25 19:30:00,-5.83333349227905,-6.74761915206909,-5.78666680335999,-6.66920639038086,2021-01-25 11:30:00,8.5,7.12222242355347,8.46000003814697,7.00628568649292,0.6
2021-01-26,2021-01-26 06:00:00,-5.75,-6.18333339691162,-5.73000000953674,-6.09859994888306,2021-01-26 11:30:00,2.94444441795349,3.15714287757874,2.88688886165619,3.00209513664246,0.7
2021-01-27,2021-01-27 21:00:00,-8.10000038146973,-12.7571430206299,-7.97700037002563,-12.7264128112793,2021-01-27 12:00:00,6.32857131958008,6.90952396392822,6.29634275436401,6.65809537887573,1.1
2021-01-28,2021-01-28 01:30:00,-10.75,-11.5555553436279,-10.4536666488647,-11.5174423980713,2021-01-28 12:00:00,7.31111097335815,6.90000009536743,7.23488880157471,6.84400014877319,0.5
2021-01-29,2021-01-29 03:00:00,-1.98333323001862,-2.46666669845581,-1.95366657972336,-2.28767353057861,2021-01-29 20:00:00,5.36666679382324,5.32000017166138,5.33166679382324,5.25211458206177,0.3
2021-01-30,2021-01-30 20:30:00,-8.44999980926514,-10.3999996185303,-8.24999983787537,-10.0943155670166,2021-01-30 05:00:00,5.30000019073486,5.43333339691162,5.2883335018158,5.36628578186035,0.3
2021-01-31,2021-01-31 06:00:00,-9.28095245361328,-11.8333330154419,-9.26261919021606,-11.7137335014343,2021-01-31 12:30:00,7.39999961853027,6.09999990463257,7.35971392631531,5.67999990463257,0.8
2021-02-01,2021-02-01 06:00:00,-9.91666603088379,-10.8599996566772,-9.71366605758667,-10.5503999519348,2021-02-01 12:00:00,9.89999961853027,10.3666667938232,9.8556662940979,9.72133323669433,0.7
2021-02-02,2021-02-02 00:30:00,-7.28333330154419,-7.03999996185303,-7.08966665267944,-6.91960007667542,2021-02-02 12:00:00,10.957142829895,11.1333332061768,10.9118094825745,10.513143081665,0.2
2021-02-03,2021-02-03 03:30:00,-0.450000077486038,-2.10714292526245,-0.338000067472458,-2.07571426391602,2021-02-03 12:30:00,12.9333333969116,13.6285715103149,12.9193333435059,13.5699048995972,0.5
2021-02-04,2021-02-04 20:30:00,-5.63333320617676,-7.43333339691162,-5.63022212028503,-7.4093334197998,2021-02-04 12:30:00,13.0888891220093,12.7714290618896,13.071778049469,12.7462856292725,0.3
2021-02-05,2021-02-05 01:30:00,-2.57500004768372,-3.20000004768372,-2.57150003433228,-3.08799995422363,2021-02-05 12:30:00,10.9000005722046,11.4499998092651,10.8440004920959,11.3783334159851,0.1
2021-02-06,2021-02-06 23:30:00,-2.60000014305115,-3.09999990463257,-2.59800013065338,-2.98057153701782,2021-02-06 10:30:00,3.76666665077209,3.93333315849304,3.73399998188019,3.87599987983704,0
2021-02-07,2021-02-07 00:00:00,-10.4071426391602,-13.9047622680664,-10.3548093986511,-13.6170159912109,2021-02-07 12:00:00,0.300000011920929,0.366666674613953,0.286000010669231,0.194857147932052,0
2021-02-08,2021-02-08 22:00:00,-14.9666662216187,-16.1166667938232,-14.9573328971863,-16.1086671447754,2021-02-08 11:30:00,-1.55555558204651,-1.34285724163055,-1.60611112833023,-1.46438096523285,0.1
2021-02-09,2021-02-09 23:30:00,-13.3047618865967,-13.9857139587402,-13.2970952224731,-13.9773333740234,2021-02-09 11:30:00,-3.65555548667908,-2.70476198196411,-3.70377771854401,-2.75676190376282,0
